Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-22 10:48:44,https://www.doe.gov.taipei/News_Content.aspx?n=83FAC981580E37E4&sms=87415A8B9CE81B16&s=58020660DB824198,【教師申訴】教師向本市申評會提起申訴，如不服其評議決定時，怎麼辦？, 應於申訴評議書達到之次日起三十日內以書面及檢附相關資料向中央教師申訴評議委員會（教育部）提起再申訴。教師申訴評議委員會組織及評議準則第十二條申訴之提起，應於收受或知悉措施之次日起三十日內以書面為之；再申訴應於申訴評議書達到之次日起三十日內以書面為之。前項期間，以受理之申評會收受申訴書之日期為準。申訴人誤向應受理之申評會以外之機關或學校提起申訴者，以該機關或學校收受之日，視為提起申訴之日。申訴人因天災或其他不應歸責於己之事由，致遲誤第一項之申訴期間者，於其原因消滅後十日內，得以書面敘明理由向受理申訴之學校或主管機關申請回復原狀。但遲誤申訴期間已逾一年者，不得為之。申請回復原狀，應同時補行期間內應為之申訴行為。原措施之學校或主管機關依法應以可供存證查核之方式送達其措施於申訴人者，以該送達之日為知悉日。教師申訴評議委員會組織及評議準則法規連結網址：https://reurl.cc/VLk2pZ連絡電話：(02)27208889分機6333 ,699.0,112-12-11 16:16,112-12-11 16:16,臺北市政府教育局祕書室
2023-12-22 10:48:44,https://www.doe.gov.taipei/News_Content.aspx?n=83FAC981580E37E4&sms=87415A8B9CE81B16&s=9317AF82ACCE723F,【教師申訴】臺北市教師申訴評議委員會審議申訴案件方式為何？, 依據教師申訴評議委員會組織及評議準則規定，申評會委員會議以不公開及書面審理為原則。必要時，並得經委員會議決議邀請申訴人、關係人、學者專家或有關機關指派之人員到場說明。教師申訴評議委員會組織及評議準則第二十一條申評會委員會議，以不公開為原則。評議時，得經委員會議決議邀請申訴人、關係人、學者專家或有關機關指派之人員到場說明。申訴人、原措施之學校或主管機關申請到場說明而有正當理由者，申評會得指定時間地點通知其到場說明。依前二項規定到場說明時，得偕同輔佐人一人至二人為之。申訴案件有實地了解之必要時，得經委員會議決議，推派委員代表至少三人為之；並於委員會議時報告。教師申訴評議委員會組織及評議準則法規連結網址：https://reurl.cc/VLk2pZ連絡電話：(02)27208889分機6333  ,7937.0,112-12-11 16:15,112-12-11 16:15,臺北市政府教育局祕書室
2023-12-22 10:48:44,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=67C4BE77B4B05E83,【校園性別事件】請簡述說明臺北市各級學校發生校園性別事件之處理程序。, 本市各級學校知悉、疑似或接獲申請調查、檢舉校園性別事件應由學務處（訓導處）於24小時進行法定通報（關懷e起來、臺北市家庭暴力暨性侵害防治中心及本府社會局）與校安通報（本局學務校安室列案管考）並同時向各駐區督學通報，並移送學校性別平等教育委員會進行性別事件調查、議決處分等事項，相關處理流程請參考「臺北市性別平等教育網/校園性別事件防治/事件處理流程/臺北市校園性侵害性騷擾或性霸凌事件處理程序流程圖」。 ,520.0,112-12-01 17:28,112-12-01 17:28,臺北市政府教育局綜合企劃科
2023-12-22 10:48:44,https://www.doe.gov.taipei/https://gpi.culture.tw/Search,【出版品】教育局出版過的刊物名稱應如何查詢？以及何處可購買？,[],,112-12-01 17:28,112-12-01 17:28,臺北市政府教育局綜合企劃科
2023-12-22 10:48:44,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=FFE526B026A6BA98,【青年留貸】青年留學貸款是否有須返臺服務之規定？, 青年留貸並無返回臺北市服務之相關規定，申請人僅需依規定償還貸款即可。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349  ,18572.0,112-12-03 11:15,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:44,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=57B00E960C43077D,【青年留貸】如申請到青年留貸後，戶籍可否遷出臺北市？, 不可以。如申請人將戶籍遷出臺北市（包含1.戶籍遷至臺北市以外之其他直轄市或縣市，或2.依戶籍法主動向戶政事務所辦理遷出(國外)登記，或3.因出境2年以上戶籍經戶政事務所逕為遷出），應主動通知承貸銀行，並將自戶籍遷出日起算，停止利息補助，由申請人按月攤還本貸款本金及利息。惟因修讀本貸款核定之碩、博士學位或專技證照，出境2年以上經戶政事務所逕為遷出者，不在此限。但申請人因修讀本貸款之碩、博士學位或專技證照，出境2年以上經戶政事務所逕為遷出者，於畢業、完成技術訓練或取證之次日起3個月內，應將戶籍遷入本市並將戶籍謄本主動繳交至承貸銀行。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,19917.0,112-12-03 11:15,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:44,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=397ED0704B01F790,【青年留貸】申請人如有教育部留學貸款、教育部或地方政府補助之就學貸款尚未結清，可否申請青年留貸？, 不可以，貸有教育部留學貸款、教育部或地方政府就學貸款尚未結清者，不得申請本貸款。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,13997.0,112-12-03 11:16,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=F6C818C15B12A5F8,【青年留貸】申請人完成碩、博士課程，返臺撰寫論文是否符合「本辦法第四條出國全時攻讀」之規定？, 申請人完成碩、博士課程，經取得指導教授同意返臺撰寫論文之證明文件仍符合本留貸出國全時攻讀之規定。但返臺撰寫論文時間，最長不得逾1年。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,11414.0,112-12-03 11:17,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=C896E0DAAA61B06C,【青年留貸】在職進修者可否申請青年留學貸款？, 青年留貸申請資格規定，學生出國須全時攻讀碩、博士學位，故在學期間有任職情形或係在職進修者，不得申請本留貸。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,6397.0,112-12-03 11:18,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=5B40A811F936F250,【青年留貸】青年留學貸款可否於尚未到期前分次或一次清償借款？, 可以。申請人可於貸款期限尚未到期前，分次或一次清償青年留貸。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,13772.0,112-12-03 11:18,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=B6776128E246BDF7,【青年留貸】所就讀之大學校院如為他國所設之分校或攻讀遠距教學之學位，是否可申貸青年留貸？, 【臺北市「希望專案─青年留學免息貸款方案」】本市青年留貸係為鼓勵青年出國充電，增進學能，並拓展國際視野，若申請人所就讀之大學校院屬他國所設之分校或攻讀遠距教學之學位，則非本青年留貸之申請對象。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,6834.0,112-12-03 11:19,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=90C35DC27D960B64,【青年留貸】申請人已取得入學許可但正式入學前需先就讀語言訓練課程者，或欠缺財力證明者者，得否申請青年留貸？, (一)如碩、博士學位入學許可明定須先就讀該校語言課程或通過語言測驗方可就讀，係屬為有條件式入學，需俟通過語言課程並正式入學者，始可提出申請。(二)如欠缺財力證明者，持有該校「原則同意入學證明」(conditional offer)，即可申請青年留貸。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,15639.0,112-12-03 11:19,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=5F38DB77A58031C7,【青年留貸】有關青年留學貸款，申請人如於中途轉學、休學或退學應如何處理？如果於寬限期屆滿前休學後復學，寬限期可以延長嗎？, (一)申請人於寬限期屆滿前因故退學、休學或停止原訓練機構技術學習者，應於3個月內主動通知承貸銀行。寬限期自退學或休學生效之日起滿6個月屆滿，但最長不得超過原規定之寬限期。寬限期屆滿，即停止教育局利息之補貼並應依年金法按月平均攤還本息。(二)申請人中途轉學，所轉入之學校不符合教育部採認規定之國外大學校院者，依前款規定辦理。(三)申請人於寬限期屆滿前復學者，得檢附相關證明文件，向承貸銀行申請，經同意後，得繼續享有青年留貸之寬限期。但最長不得超過原申請日起算之寬限期。(四)申請本人於申請補助後，有戶籍遷出本市、轉學，或申請人本人、保證人有變更通訊資料等相關事項，應主動通知承貸銀行。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,12341.0,112-12-03 11:20,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:45,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=EEC5FFE7E714A7B3,【青年留貸】已先申請到青年留學貸款者，是否可再申請我國政府提供之各項公費或留學獎助學金？, 可以申請。但自申請人領受「公費或留學獎助學金」之日起，停止原貸款之政府利息補助，由申請人自行負擔本息。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,18007.0,112-12-03 11:20,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:46,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=C485E8523967CEEB,【青年留貸】青年留學貸款若逾期未還款者，會有什麼影響？, 申請人逾期未還款6個月以上者，將立即停止補助，另承貸銀行將對申請人及保證人就積欠之貸款及利息依法追訴求償，並將資料送請財團法人金融聯合徵信中心建檔，列為金融債信不良往來戶，並揭露至貸款完全償還為止且開放金融機構查詢。這項紀錄將會影響申請人、保證人與銀行的往來關係，包括向銀行申請支票、信用卡、房屋貸款或信用貸款等，均將遭到拒絕；同時也會影響其日後在國、內外之就業或就學貸款機會。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,13358.0,112-12-03 11:22,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:46,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=8E6F0684D9E6B2D9,【青年留貸】青年留學貸款應於何時償還？, 攻讀碩士學位或專技證照者，自借款日起算於第4年起按月償還本金；攻讀博士學位者，自借款日起算，於第6年起按月償還本金，於第11年起開始按月攤還本息。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,17494.0,112-12-03 11:22,112-12-06 16:37,臺北市政府教育局綜合企劃科
2023-12-22 10:48:46,https://www.doe.gov.taipei/News_Content.aspx?n=9CA50C8447C6B1AF&sms=87415A8B9CE81B16&s=DD4FB94EE60AD3CA,"【青年留貸】有關青年留學貸款,修畢碩士學位後繼續攻讀博士學位且續借貸款者，可否延長貸款期限及寛限期?", 【臺北市「希望專案─青年留學免息貸款方案」】(一)可以，如修畢碩士學位後繼續攻讀博士學位，於取得原保證人之同意，得向承貸銀行申請延長貸款期限及寛限期，最長與攻讀博士之貸款期限(16年)及寛限期(5年)相同。(二)申請延長後可以暫緩償還本金，並延至博士貸款寬限期屆滿再償還，貸款到期日亦可以延至與博士貸款到期日相同。本案相關訊息請洽本局綜合企劃科連絡電話：02-27208889#6349   ,12737.0,112-12-03 11:23,112-12-06 16:37,臺北市政府教育局綜合企劃科
