Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 21:34:06,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=869EF11284728A3D,董事及委任經理人之退休金可否自勞工退休準備金專戶中支付？, 依公司法規定，公司與董事、委任經理人之間為委任關係，此與勞動基準法所稱受雇主僱用之勞工不同，而該法退休金給付之對象為勞工，故董事及委任經理人之退休金應依視其與公司約定辦理，不得自依該法所提撥之勞工退休準備金中發給，應由公司另行籌措支付。（行政院勞工委員會《現為勞動部》83年5月17日臺勞動一字第34692號、83年5月9日臺勞動一字第34178號） ,20826.0,110-10-20 11:16,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:08,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=51851C3F0287AC1D,已依法提繳新制6％之退休金，為何還收到催繳？, 事業單位僱有適用勞動基準法之勞工，如有下列情形仍須提撥舊制勞工退休準備金： 1.員工選擇新制並不代表其舊制年資不存在。 2.只要仍有94年7月1日前到職之在職員工，必須繼續按月提撥勞工退休準備金儲存於臺灣銀行信託部，當員工未來成就退休條件時，公司仍須給付其舊制年資之退休金，故公司必須繼續按月提撥勞工退休準備金儲存於臺灣銀行信託部，保障勞工權益。 ,3984.0,110-10-20 11:17,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:11,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=A628BF9F4806E0EE,事業單位內全體本國籍勞工若均選擇新制，並結清其適用新制前保留之工作年資後，如僱用外籍移工，能否依據勞工退休準備金提撥及管理辦法第9條規定領回勞工退休準備賸餘款？, 假使事業單位依法與全體本國籍勞工結清適用新制前之保留年資後，還有僱用從事就業服務法第46條第1項第8款至第10款（海洋漁撈工作、家庭幫傭、為因應國家重要建設工程或經濟社會發展需要，經中央主管機關指定之工作。）規定工作之外籍移工，因其在中華民國境內工作期間，依法累計不得逾六年，難以成就勞動基準法所規定自請退休要件，故事業單位得依勞工退休準備金提撥及管理辦法第8條第3項第9條規定領回勞工退休準備賸餘款。（行政院勞工委員會《現為勞動部》95年1月4日勞動4字第0940073685號函） ,5579.0,110-10-20 11:18,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:13,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=449E74386228285E,若收到勞動局逾6個月未按月提撥之催繳公文，如何處理？, 1.請儘速至臺灣銀行或土地銀行、合作金庫銀行、第一銀行、華南銀行、彰化銀行、臺北富邦銀行、高雄銀行、兆豐銀行及台灣中小企業銀行等10家，總行或各分行就近繳納。 2.補繳後，請將陳述意見書及各月份之存款單傳真或郵寄至本局（傳真號碼：8786-0166，地址：臺北市市府路1號5樓勞動局勞資關係科）。 3.需將未繳之各月份補繳完畢，回傳或郵寄勞動局後，才會銷案不再催繳。 ,4598.0,110-10-20 11:23,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:15,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=5060C5772104765F,事業單位提撥勞工退休準備金至臺灣銀行專戶(屬於勞動基準法舊制)可否季繳或半年繳一次？, 事業單位依法必須按月提撥勞工退休準備金至臺灣銀行專戶，除非事先提繳，才不會出現欠繳情形。 ,4313.0,110-10-04 16:40,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:17,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=B954171BB294CEFB,有關勞工退休準備金稽催之相關Q＆A可在何處查詢到？, 可至本局網站（網址：https://bola.gov.taipei/）首頁查詢/常見問答 ,4619.0,110-10-20 11:25,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:19,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=4AF799B5BB3377C7,何謂委任經理人?, 依公司法第29條規定公司得設經理人(須經董事會過半數同意後聘任之)。   ,7827.0,110-10-04 16:47,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:22,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=31816060116821F6,委任經理人改為勞工身份時，如何計算退休金？, 因委任經理人非屬勞動基準法中所稱之勞工，故判斷員工是否符合舊制退休條件及計算退休金時，須扣除員工擔任經理人之年資。   ,8127.0,110-10-04 16:48,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:22,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=8C68C2574B0DCFE9,雇主及委任經理人之定義為何？, 依勞動基準法第2條及公司法第8、29、192、208條規定: 1.勞基法所稱之雇主，對外代表公司，與公司之間為委任關係，非勞動基準法所稱受僱從事工作之勞工，董事長即屬之。 2.事業單位之經理人依公司法所委任者，與事業單位之間為委任關係，其受任經營事業，擁有較大自主權，與一般受僱用勞工不同，故依公司法所委任負責經營事業之經理人等，非屬勞動基準法上之勞工 ,52108.0,110-10-20 11:26,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:24,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=5065566F65EBC270,勞工爾後有新舊制之年資時，如何計算資遣費？, 依據勞動基準法第17條規定、勞工退休金條例第12條規定: 舊制年資依據勞基法第17條規定計算(1年1個月平均工資)、新制年資依據勞工退休金條例第12條規定計算(1年0.5個月平均工資，最高12年以6個月為限)。  ,11007.0,110-10-20 11:27,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:26,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=3733A1219104E51D,請問失業勞工子女就學費用補助的申請時間為何？, 本項補助於每年2月及8月學校開學前受理申請，但確切申請時間依勞動局正式公告為準。 ,3747.0,111-07-04 14:26,112-10-27 15:08,臺北市政府勞動局勞動教育文化科
2023-12-17 21:34:28,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=25134A531C33A16E,目前加入職業工會的勞健保，是否有最高年齡的上限規定?, 加入職業工會並無年齡之限制，惟透過職業工會向勞保局或健保局辦理保險業務，是否有其他限制，建請向勞保局、健保署查詢。   ,10575.0,110-08-24 14:54,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:31,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=51EBBE9489D9BB39,有哪些人不可以組織工會？, 依照現行工會法第4條規定，現役軍人與國防部所屬及依法監督之軍火工業員工，不得組織工會；軍火工業之範圍，由中央主管機關會同國防部定之。教師得依本法組織及加入工會，惟僅限於職業及產業工會。各級政府機關及公立學校公務人員之結社組織，依其他法律之規定。 ,6929.0,110-08-24 14:54,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:31,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=5101BB1A6BB40939,我想成立工會，請問要如何申請？以及相關程序為何？, 您可以進入臺北市政府勞動局網站（https://bola.gov.taipei/）首頁，點選「業務服務」->「工會服務」->「工會業務」。您可以選擇「工會籌組」以瞭解工會籌組的相關程序；如果您想向本局提出申請，請就您欲籌組「職業工會」、「企業工會」或「產業工會」下載以下表單，依程序辦理後填妥表單寄到勞動局即可。申請核發登記證書應檢附資料，可參照工會籌組流程圖之內容： 1.工會籌組申請書 2.發起人連署名冊，同時記載連署人姓名、聯絡方式、本業工作證明及簽名(格式可參照本局網站放置之連署人基本資料，每位發起人填具1張) 。 3.組成籌備會之證明(如:會議紀錄、工作分配表) 。 4.成立大會會議紀錄(檢附簽到表) 。 5.公開徵求會員之證明。 6.工會章程。 7.會員名冊一式一份（記載姓名及聯絡聯絡方式)。 8.理事、監事名冊一式一份(記載姓名及聯絡方式)。 ,41577.0,110-08-24 14:55,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:31,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=DE608B89389E877A,請問工會的會費是多少錢？, 工會的會費並非固定，應視各工會的章程規定為準，法令只訂定工會會費收取的標準：入會費，每人不得低於其入會時之一日工資所得。經常會費不得低於該會員當月工資之百分之零點五。 ,8168.0,110-08-24 14:56,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:33,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=6DD17DD3E1FE1F66,職工福利委員會報備事項應如何送件？, 以下兩種方式擇一即可： 1.線上送件：進入「職工福利線上申請系統(網址： https://wfs.mol.gov.tw/WFWeb/index.aspx)，點選資料異動申請。 2.紙本送件：直接備函並附上相關附件，郵寄到臺北市政府勞動局 。 聯絡科室：勞資關係科 職工福利承辦人  聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,6500.0,110-03-10 13:50,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:36,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=B730369670CE6C0D,職工福利委員會年度預算書、決算書報備資料？, (一)準備資料：1.備函、2.年度經費預（決）算書、3工作計畫表、4.會議紀錄。 (二)申請表格請逕至勞動部網站下載（網址：https://wfs.mol.gov.tw/WFWeb/index.aspx）。 聯絡科室：勞資關係科 職工福利承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,13309.0,110-03-10 16:03,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:38,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=96EF3A0D73A18DCF,對於職工福利委員會委員、總幹事、幹事等工作人員，能否發予工作津貼獎勵之？, 各職工福利委員會之委員均為義務無給職，惟事業單位員工兼任會務工作人員，得發給工作津貼，並提經職工福利委員會通過後在職工福利金以外之經費或財源籌措之，但不宜成為經常例行性之給與。 聯絡科室：勞資關係科 職工福利承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,11469.0,110-03-10 16:06,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:40,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=7BF0979807B0CF6E,職工福利金儲存之金融機構有無限制？, 職工福利金一經依法提撥即非事業單位之資產，應依職工福利金條例施行細則第七條規定存入公、私營銀行開設專戶儲存，並以主任委員辦理印鑑，主任委員異動應報本局核備後，儘速辦理印鑑變更事宜。 聯絡科室：勞資關係科 職工福利承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,4686.0,110-03-10 16:07,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:42,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=004B75240EF3CB4D,職工福利委員會設立申請應如何送件？, 各事業單位設立申請職工福利機構，僅限網際網路線上送件。請進入「職工福利線上申請系統」 (網址：https://wfs.mol.gov.tw/WFWeb/index.aspx)，點選設立申請書，一、先點選「輔導申請登記」：填寫「職工福利機構籌備申請書」二、再點選「福利委員會申請書」後：(一)填寫「職工福利機構申請書」，儲存。(二)填寫相關附件，按儲存。(三)回到職工福利機構申請書，按送審。 聯絡科室：勞資關係科 職工福利承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,6324.0,110-03-10 16:07,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:42,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=2DDC7422B95C634F,職工福利委員會成立後，如因公司營運不佳或員工人數銳減至7人以下，可否停止辦理職工福利事項或辦理註銷職工福利委員會。, 依據職工福利金條例第九條之一之規定，公司應有解散或受破產宣告結束經營者，始可註銷職工福利委員會。因此如因公司營運不佳或員工人數銳減至7人以下，仍不得註銷職工福利委員會。 聯絡科室：勞資關係科 職工福利承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,7928.0,110-03-10 16:09,112-10-27 13:59,臺北市政府勞動局勞資關係科
2023-12-17 21:34:43,https://bola.gov.taipei/News_Content.aspx?n=FDEDF5DCB0A26A46&sms=87415A8B9CE81B16&s=09ED2FBE889FDAE2,事業單位結束經營後福利金應如何處理？, 事業單位依據公司法之規定解散而結束經營，職工福利委員會職工福利金之處理應由職工福利委員會召開會議妥議處理方式，提委員會議通過，函送本局備查後，即可將款項發還員工。並在事業單位辦理清算完畢後，附具會議紀錄、職工福利金收支結餘表、職工福利金發還員工印領清冊正本或匯款明細表、主管機關同意解散、註銷營利事業登記等證明文件影本及原職工福利機構登記證正本等資料，函送本局辦理。 聯絡科室：勞資關係科 職工福利承辦人 聯絡電話：1999「限臺北巿境內直撥，外縣巿請撥02-27208889」轉7011 ,11680.0,110-03-10 16:08,112-10-27 13:59,臺北市政府勞動局勞資關係科
