Time,Url,Question,Answer,點閱數,資料更新,資料檢視,資料維護
2023-12-17 21:14:11,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=AC960E888B7E17FD,如何借用非政府組織會館（NGO會館）?," 一、NGO會館開放時間為星期二至星期日。星期一、國定假日、公職人員選舉罷免投票日及公民投票日休館。。二、本場地優先提供非營利法人、人民團體、行政機關及依法設立之公私立學校使用。活動內容須不違法，且不涉及營利、競選造勢活動、宗教及政治宣傳等行為，若有違法情事，申請人應自行負責其法律責任。三、申請期限：(一) 非營利法人、人民團體、行政機關及依法設立之公私立學校須於使用日前90日起至使用日前7日提出申請，但經場地管理機關同意者，不在此限。(二) 非屬以上團體及個人須於使用日前30日起至使用日前7日提出申請，但經場地管理機關同意者，不在此限。四、請於確認使用檔期後，填具場地使用申請書，並備妥立案證書影本（以法人名義申請，請附最新法人登記證書；以人民團體名義申請，請附最新負責人當選證書；公司行號申請，請附公司或商業登記證明；以個人名義申請，請附國民身分證正反面。以上請依申請人身份擇一提供）、活動說明等資料，於上揭開放申請時間內提出租借申請，並經場地管理機關審核通過後，於通知期限內繳交場地使用費【上午時段08:30-12:30、下午時段13:30-17:30】（演講室每時段1,400元、多功能資料室每時段1,200元、戶外平臺每時段1,100元）及保證金2,000元（場地使用後若無損壞事宜，保證金可無息申請退回），即可使用場地。五、 相關書表及租借規範，可至臺北市政府-市民服務大平臺網站 搜尋關鍵字「NGO」-「非政府組織」即可取得。六 、場地檔期查詢或其他進一步詢問請洽民政局宗教禮俗科(02)2720-8889轉 1999。七、臺北市非政府組織會館地址：臺北市青島東路8號、電話：2392-9053。★因應嚴重特殊傳染性肺炎（COVID-19），為維護市民健康安全，請借用單位於活動當日務必配合館內各項防疫措施，未來將持續關注疫情發展並調整場地相關租借規範，不便之處，敬請見諒★ ",21637,112-12-01 15:42,112-12-01 15:42,臺北市政府民政局宗教禮俗科
2023-12-17 21:14:11,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=1C9035DAA0B28280,出生登記是否可以看到出生時間？, 出生登記只登記出生日期並無登記出生時間。        ,14853,107-01-25 09:40,112-12-05 09:20,臺北市政府民政局戶籍行政科
2023-12-17 21:14:12,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=B34F9AA9BD93CDF6,離婚協議書遺失，如何辦理申請補發？, 離婚協議書遺失，可由本人申請或附委託書委託他人，並攜帶國民身分證，向當時申辦離婚登記之戶政事務所申請影本或向任一戶政事務所申請代為核發影本，每張影本酌收規費10元。 ,30759,107-06-06 09:09,112-12-05 09:20,臺北市政府民政局戶籍行政科
2023-12-17 21:14:12,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=A1E9DC15EC92F811,子女從姓及改姓有那些規定？又應如何辦理登記？, 配合民法96年5月23日修正公布，戶政事務所辦理新生兒辦理出生登記時從姓之處理原則：父母已約定子女從父姓或母姓者，提憑父母約定書辦理。父母約定不成者，由申請人於戶政事務所抽籤決定該子女依父姓或母姓登記。逾期未辦理出生登記，經催告仍未申請者，由戶政事務所抽籤決定該子女依父姓或母姓登記。非婚生子女，依母姓登記。無依兒童且父母身分不明者，依監護人之姓氏登記。經戶政事務所抽籤決定姓氏者或無依兒童依監護人之姓氏登記者，嗣後變更姓氏，不計入民法第1059條第4項次數之計算。新生兒出生前或出生登記前，父母一方死亡，由生存之一方單方決定子女姓氏，又父母均死亡，由監護人決定該子女從父姓或從母姓，心神喪失或精神耗弱者，比照辦理。申請人抽籤後不辦理出生登記，於逕為出生登記前，得再抽籤決定。另父母一方行方不明、雙方不往來或拒絕約定子女姓氏，得依約定不成之情形，由申請人抽籤決定新生兒依父姓或母姓登記。子女經出生登記後，申請改姓相關規定：未成年前，得由父母以書面約定，變更為父姓或母姓；成年後，得自行申請變更為父姓或母姓。父母離婚、一方死亡、生死不明滿3年或顯有未盡保護或教養義務之情事者，為子女之利益，得請求法院宣告變更子女之姓氏為父姓或母姓。父母變更姓氏後，已從其姓之直系血親卑親屬應隨同改姓。被認領、收養者申請改姓相關規定：非婚生子女從母姓。經生父認領者，得依民法第1059條第2項至第4項規定，未成年前，得由父母以書面約定，變更為父姓或母姓；成年後，得自行申請變更為父姓或母姓。非婚生子女經生父認領已從母姓辦理出生登記者，嗣後生父母結婚，得由父母書面約定或由成年之當事人自行決定是否變更姓氏。收養關係成立於96年5月23日民法親屬編修正公布前，其養子女之從姓，自應依當時民法第1078條規定，養子女從收養者之姓；有配偶者收養子女時，養子女之姓適用第1059條之規定。有關夫妻之一方收養他方之子女時，養子女之姓氏變更，應視被收養者年齡而定，如被收養者年齡為未滿7歲或滿7歲以上之未成年人被收養時，依民法第1076 條之2規定，應由其法定代理人代為並代受意思表示或同意。準此，未成年養子女之姓氏變更，應由收養者約定；如成年子女被收養時，養子女之姓氏變更，應由收養者與被收養者約定，從養父姓、養母姓或維持原來之姓，不必得其生父母之同意。養子女被收養時，得與養父母書面約定維持原姓、從養父姓、或從養母姓。養子女未成年前得由養父母以書面約定變更姓氏；於成年後得自行申請變更姓氏，養子女被收養後姓氏之變更，不受被收養前變更姓氏次數之限制。注意事項：換領國民身分證規費每張50元（須附繳最近2年符合身分證規格的照片1張或數位相片）。換領戶口名簿每份規費30元。       ,13464,112-09-08 15:08,112-12-05 09:20,臺北市政府民政局戶籍行政科
2023-12-17 21:14:12,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=69035ED4A83B31C9,出生登記要在多久期限內辦理完成，才不會受罰？需依那一方（父、母）戶籍所在地或就近戶政所辦理即可？, 出生登記至遲應於出生後60日內，至新生兒欲申報戶籍所在地之同一直轄市、縣(市)政府所轄任一戶政事務所辦理。       ,21494,107-01-25 09:42,112-12-05 09:20,臺北市政府民政局戶籍行政科
2023-12-17 21:14:12,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=9150C3FDAFB15A00,何謂調解對造人？, 就調解案件而言，調解之兩造雙方，聲請調解之一造為聲請人，他造即為對造人。  ,33024,112-11-01 14:26,112-11-01 14:26,臺北市政府民政局宗教禮俗科
2023-12-17 21:14:13,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=8498B4D5E4A6E90E,臺北市各區戶政事務所的服務時間為何？, 本市戶政服務時間為星期一至星期五上午8時30分至下午5時30分止(補行上班日亦同)。  ,12837,111-12-07 10:40,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:13,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=D68CECBD7DB82982,申請門牌整編是否可以跨行政區辦理？,  因門牌相關業務，需要到現場查看，所以都是轄區戶政事務所負責相關整改編事宜及核發證明，無法跨區辦理。         ,10940,107-01-25 09:44,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:13,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=14EFEF300F8B25FA,辦理離婚登記之二位證人，是否也是當初結婚登記之同位證人？, 離婚登記之二位證人須見證當事人確有離婚之真意且有完全之行為能力者即可，因此不須與當初結婚登記之證人相同。             ,10881,107-06-06 09:10,112-12-05 09:20,臺北市政府民政局戶籍行政科
2023-12-17 21:14:13,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=99F384D9B2246944,死亡登記需在多久期限辦理完成？, 依戶籍法第48條第1項規定：「戶籍登記之申請，應於事件發生或確定後30日內為之。」             ,13456,107-01-25 09:43,112-12-05 09:20,臺北市政府民政局戶籍行政科
2023-12-17 21:14:14,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=E916DD9BA905089A,離婚監護權歸父母其中一方，但其原父母又再次結婚，監護權又會回歸父母雙方嗎？, 是的，原父母為其未成年子女之法定代理人，共同行使負擔關於未成年子女權利義務。           ,10051,107-06-06 09:09,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:14,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=37FFBE6059D02F48,如何申請單身證明？,  一、按戶政事務所並無核發單身證明。惟戶籍謄本登載之個人婚姻狀況可藉以判斷當事人目前是處於已婚、未婚、離婚或喪偶狀態。如需申請戶籍謄本，可由自己或直系血親直接申辦。如係委託申請，需另附委託書辦理，委託書在國外作成者，應經駐外館處驗證；委託書在大陸地區作成者應經海基會驗證，並註明申請份數。 二、有關單身證明的申辦資訊，建議您可參考臺灣臺北地方院的網站說明。經公證的單身證明須至外交部領事事務局辦理文件複驗，在經過國內外交部複驗後是否仍需該國的駐外單位「再複驗」，因各國需要認證的文件或有不同，建議先向當地政府查詢確認。如果需要駐外單位複驗，建議您向外交部領事事務局詢問，以方便您辦理相關認證事宜。    ,91655,110-10-21 15:51,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:14,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=A36935828BCD7E08,如何準備離婚協議書？與離婚判決書、調解離婚書有何不同？, 一、依民法第1050條規定：「兩願離婚，應以書面為之，有二人以上證人之簽名並應向戶政機關為離婚之登記。」故離婚協議書應有2名以上證人之簽名（證人需年滿18歲並有完全行為能力），離婚協議書可至「臺北市政府市民服務大平臺」網站下載。離婚協議書的約定內容，因事涉私權，係由雙方當事人合意約定。二、至於與離婚判決書、調解離婚書有何不同，按離婚登記可分為兩願協議離婚、法院判決離婚及法院調（和）解離婚；兩願協議離婚係由雙方當事人攜帶國民身分證、戶口名簿及離婚協議書親向任一戶政事務所辦理始生效力；判決離婚及調（和）解離婚可由當事人一方攜帶國民身分證、戶口名簿及歷次法院判決書暨確定證明書或調和解筆錄至任一戶政事務所辦理。判決離婚及調（和）解離婚自裁判確定時起或調（和）解成立時，即生離婚之效力。 ,26400,112-01-07 14:54,112-12-05 09:24,臺北市政府民政局戶籍行政科
2023-12-17 21:14:14,https://ca.gov.taipei/News_Content.aspx?n=59F2E04A34FDA3E8&sms=87415A8B9CE81B16&s=F5F03C313A401A17,結婚登記書約如何申請？, 一、如您是要辦理結婚登記用的「結婚書約」，可至「臺北市政府市民服務大平臺」（https://service.gov.taipei/Case/ApplyWay/201902180031?ccms_cs=1）網站下載。 二、如您是要申請當初結婚之「結婚書約（證書）」影本，結婚當事人之一方可攜帶國民身分證或出具委託書委託他人向任一戶政事務所申請。委託他人辦理者，應查驗委託書及受委託人之身分證明文件正本、印章（或簽名）。每張影本規費收取10元。 三、如您是要申請「結婚證明書」，結婚當事人之一方可攜帶國民身分證向任一戶政事務所申請結婚證明書，亦可授權委託他人辦理。授權委託他人辦理者，應查驗授權委託書及受委託人（即授權書所載之被授權人）之身分證明文件正本、印章（或簽名）。在國外作成之授權委託書，應經我國駐外使領館處驗證；在大陸地區或香港、澳門作成之委任書，應經行政院設立或指定之機構或委託之民間團體驗證。每張規費收取100元。 ,52215,109-04-10 16:17,112-12-05 09:24,臺北市政府民政局戶籍行政科
